
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0       3320837  [avrora.c-print] 11 [instruction] 8190
   0       3323958  [avrora.c-print] 11 [instruction] 01BC
   0       3327128  [avrora.c-print] 11 [instruction] 2788
   0       3330402  [avrora.c-print] 11 [instruction] FD77
   0       3333572  [avrora.c-print] 11 [instruction] 9580
   0       3336756  [avrora.c-print] 11 [instruction] 2F98
   0       3340038  [avrora.c-print] 11 [instruction] 939F
   0       3343220  [avrora.c-print] 11 [instruction] 938F
   0       3346502  [avrora.c-print] 11 [instruction] 937F
   0       3349684  [avrora.c-print] 11 [instruction] 936F
   0       3352847  [avrora.c-print] 11 [instruction] 940E
   0       3356119  [avrora.c-print] 11 [instruction] 212B
   0       3359293  [avrora.c-print] 11 [instruction] E86B
   0       3362565  [avrora.c-print] 11 [instruction] E072
   0       3365737  [avrora.c-print] 11 [instruction] E083
   0       3368909  [avrora.c-print] 11 [instruction] E041
   0       3372173  [avrora.c-print] 11 [instruction] 940E
   0       3375347  [avrora.c-print] 11 [instruction] 1CD5
   0       3378610  [avrora.c-print] 11 [instruction] 940E
   0       3381782  [avrora.c-print] 11 [instruction] 213D
   0       3384952  [avrora.c-print] 11 [instruction] 9598
   0       3388224  [avrora.c-print] 11 [instruction] C000
   0       3391229  [avrora.c-print] 11 [instruction] 0000
   0       3394503  [avrora.c-print] 11 [instruction] 91DF
   0       3397677  [avrora.c-print] 11 [instruction] 91CF
   0       3400847  [avrora.c-print] 11 [instruction] 9508
   0       3503442  [avrora.c-print] 11 [instruction] 0030
   0       3603668  [avrora.c-print] 11 [instruction] 002F
   0       3703993  [avrora.c-print] 11 [instruction] 002F
   0       3722693  [avrora.c-print] 11 [instruction] 93CF
   0       3726003  [avrora.c-print] 11 [instruction] 93DF
   0       3729250  [avrora.c-print] 11 [instruction] 01EC
   0       3732597  [avrora.c-print] 11 [instruction] 01DB
   0       3735893  [avrora.c-print] 11 [instruction] 8188
   0       3739289  [avrora.c-print] 11 [instruction] 8199
   0       3742605  [avrora.c-print] 11 [instruction] 938D
   0       3745921  [avrora.c-print] 11 [instruction] 939D
   0       3749319  [avrora.c-print] 11 [instruction] 818A
   0       3766716  [avrora.c-print] 11 [instruction] 819B
   0       3770032  [avrora.c-print] 11 [instruction] 938D
   0       3773448  [avrora.c-print] 11 [instruction] 939D
   0       3776746  [avrora.c-print] 11 [instruction] E060
   0       3780144  [avrora.c-print] 11 [instruction] E070
   0       3783442  [avrora.c-print] 11 [instruction] E080
   0       3786740  [avrora.c-print] 11 [instruction] E090
   0       3790148  [avrora.c-print] 11 [instruction] 939F
   0       3793456  [avrora.c-print] 11 [instruction] 938F
   0       3796864  [avrora.c-print] 11 [instruction] 937F
   0       3800172  [avrora.c-print] 11 [instruction] 936F
   0       3803470  [avrora.c-print] 11 [instruction] 818A
   0       3806868  [avrora.c-print] 11 [instruction] 819B
   0       3810115  [avrora.c-print] 11 [instruction] 01FC
   0       3813511  [avrora.c-print] 11 [instruction] 9181
   0       3816807  [avrora.c-print] 11 [instruction] 8190
   0       3820054  [avrora.c-print] 11 [instruction] 01BC
   0       3823450  [avrora.c-print] 11 [instruction] 2788
   0       3826750  [avrora.c-print] 11 [instruction] FD77
   0       3830146  [avrora.c-print] 11 [instruction] 9580
   0       3833456  [avrora.c-print] 11 [instruction] 2F98
   0       3836864  [avrora.c-print] 11 [instruction] 939F
   0       3840172  [avrora.c-print] 11 [instruction] 938F
   0       3843480  [avrora.c-print] 11 [instruction] 937F
   0       3846888  [avrora.c-print] 11 [instruction] 936F
   0       3850177  [avrora.c-print] 11 [instruction] 940E
   0       3853462  [avrora.c-print] 11 [instruction] 212B
   0       3856730  [avrora.c-print] 11 [instruction] E86B
   0       3860028  [avrora.c-print] 11 [instruction] E072
   0       3863426  [avrora.c-print] 11 [instruction] E083
   0       3866724  [avrora.c-print] 11 [instruction] E041
   0       3870113  [avrora.c-print] 11 [instruction] 940E
   0       3873300  [avrora.c-print] 11 [instruction] 1CD5
   0       3876557  [avrora.c-print] 11 [instruction] 940E
   0       3879842  [avrora.c-print] 11 [instruction] 213D
   0       3883180  [avrora.c-print] 11 [instruction] C000
   0       3886487  [avrora.c-print] 11 [instruction] 91DF
   0       3889787  [avrora.c-print] 11 [instruction] 91CF
   0       3893083  [avrora.c-print] 11 [instruction] 9508
   0       3988571  [avrora.rtc] 4  ends at 0xaa4e, AOT size: 100, JVM size: 10
